Sentiment,User,Post Content
Neutral,BarnfatherBecky,@laurafriedman43 @JoeBiden Which policy sticks out most to you that Joe Biden is planning to do? More shutdowns? A… https://t.co/TmNkrR8ntv
Neutral,AGMason368,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,Rickhack007,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,dianna24237,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,kcsoleil,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,jaehhan,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,winkiechance,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,mcgeehan1,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,Miao_Jian,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,buchen_patricia,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,DeborahLombard2,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,Stephaniec7257,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,GPalhegyi,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,FirstGeekGirl,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,MikeGra34000775,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,2Amd_Patriot,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,Francis50441920,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,hubbard2015,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,kayintheroom,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,1portabella,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,Kookie161164665,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,nittanycat,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,jax2harris,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,DeniseS19411348,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,slymom67,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,WonterghemVan,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,tod1776,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,Klittle2487,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,mollymist2008,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,MikolShipley,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,dancingflippin1,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,tammywil2445,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,Stickman7,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,PamelaSFarmer1,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,NADDodson1,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,todaysedge,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,HerefortheSho14,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,GrauMissy,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,AtlanticcityD,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,DiSwanson77,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,halomoma,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,home19982,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,FowkesFrances,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,SunnyPatriot2,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,Marko25693799,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,JackPit65654062,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,golfergirl107,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,SRYTX8,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,MaryMlclvdogs,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,623Sis,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,mmburris83,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,codefunctor,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,jmull46,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,APatrioticAmer1,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,mglessman,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,BobbyJoe1956,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,MaBuck616,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,GeheeDeplorable,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,robphil60015815,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,jvtorah,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,BlessedTrumpet,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,whywait48,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,Bear56Sugar,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,ValKHeadley,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,millpug,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,bhfhylv,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,cathymv,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,NiraWeinberg,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,j3crue,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,La_Cooks,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,USATrustTrump,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,coallb,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,GunsBible,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,CynthiaFord6764,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,Roy04297351,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,Dwarb5,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,Itsa025,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,JDPotts2,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,TrustGod7733,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,DianneSteiner,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,LoriBlaney,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,Inquisitor2323,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,DeplorableTere1,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,cool_suzy,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,justsayes,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,TJWooster,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,Bev94771833,"RT @ACTBrigitte: Joe Biden just said he's gonna shutdown the virus....

With what? President Trump's vaccine?"
Neutral,TheClasslessCo,RT @BrittRon: If Buyden wins he will never give up the power of shutdown and mandatory mask wearing!
Neutral,1hatchco,RT @BrittRon: If Buyden wins he will never give up the power of shutdown and mandatory mask wearing!
Neutral,snittwit1,RT @gsteck74: As @twitter continues to shutdown accounts that expose the truth about @joebiden we the People know what they are up to and w…
Neutral,RNyoyoSWfla,"@RealMattCouch Since over-the-top is the way to get headlines and attention, there would be a Whitehouse shutdown i… https://t.co/Qf7P5rtu6c"
Neutral,BozenaFox,"RT @UrUnpaidPundit: .@realDonaldTrump brought us back from the only shutdown of our economy in history with:
Low tax rates.
Deregulation.
I…"
Neutral,CascioCassie,"RT @blackwhiteALL: Hey, Joe Biden, time to shutdown all importing iPhones from China as the pollution being caused by manufacturing them is…"
Neutral,ThreeSt29237020,"RT @Maureen71591700: @TheBigK47998548 @SteelhorseQ Communist China released the virus which caused deaths, the shutdown, closure of busines…"
Neutral,LindaJa55829312,"@JoeBiden Fewer jobs, not less jobs.  Yeh, and I’m sure shutdowns had nothing to do with any of this!!!!  Who writes your twitter posts???"
Neutral,Nonnie_1101,"RT @lamRedUSA: I can't believe @JoeBiden said he was going to shutdown the virus!

Does that mean he worked with China to create the virus…"
Neutral,SteveGillTN,Trump can even grow our economy during a pandemic and politically motivated shutdowns!! https://t.co/keCHOi3dIQ
Neutral,Freedom77027217,RT @Came2BelieveHim: @AlexBerenson The Blue State School Shutdowns are fueling more outrage from parents and boosting Trump's chances.
Neutral,DianaLazarian,"RT @UrUnpaidPundit: .@realDonaldTrump brought us back from the only shutdown of our economy in history with:
Low tax rates.
Deregulation.
I…"
Neutral,ScheyChris,"RT @UrUnpaidPundit: .@realDonaldTrump brought us back from the only shutdown of our economy in history with:
Low tax rates.
Deregulation.
I…"
Neutral,elzieim29,"RT @UrUnpaidPundit: .@realDonaldTrump brought us back from the only shutdown of our economy in history with:
Low tax rates.
Deregulation.
I…"
Neutral,jonlinc,"RT @UrUnpaidPundit: .@realDonaldTrump brought us back from the only shutdown of our economy in history with:
Low tax rates.
Deregulation.
I…"
Neutral,so_dang_big,"RT @UrUnpaidPundit: .@realDonaldTrump brought us back from the only shutdown of our economy in history with:
Low tax rates.
Deregulation.
I…"
Neutral,DublinMimi,@JoeBiden Science huh?  Fauci said to Shepard Smith.. Australia’s 11 week shutdown would be good.  NFW
Neutral,MaxDaxMAGA,"RT @MaxDaxMAGA: @KamalaHarris @JoeBiden If Joe has a plan, it involves lockdown, shutdown, and loss of life.

What more can we ask for righ…"
Neutral,Trump2020LANDS7,"RT @dontbei: @JoeBiden How tacky can you be, Joe? You would listen to Fauci and mandate shutdowns, destroying the economy. Yet you complain…"
Neutral,UneditedView,"RT @pvtjokerus: How in the fk does Biden have a prayer in this election when he is openly promising:

1. More shutdowns
2. Raising taxes
3.…"
Neutral,whatnowtim,@if_you_see_kaye @charliekirk11 @realDonaldTrump President Trump did not order a single economic shutdown anywhere… https://t.co/Sn6BalTyfW
Neutral,maury19762,"RT @ChristianCamara: America's only two options:

1. Economic decline and malaise under @JoeBiden's tax increases, depressing shutdowns, an…"
Neutral,williamwoodsss,"I'll make you a bet, your wrong! I predict a quick shutdown of your Democratic hoodlums! Your Democratic FEARMONGER… https://t.co/lDBhwGh6KA"
Neutral,NisinCA,"RT @dontbei: @JoeBiden How tacky can you be, Joe? You would listen to Fauci and mandate shutdowns, destroying the economy. Yet you complain…"
Neutral,pjgentle,"@TimboBlue41 @realDonaldTrump @DonaldJTrumpJr A vote for Biden is a vote to continue the shutdowns, the mask mandat… https://t.co/jQBew4FKpo"
Neutral,doire0812,"RT @dontbei: @JoeBiden How tacky can you be, Joe? You would listen to Fauci and mandate shutdowns, destroying the economy. Yet you complain…"
Neutral,Mar10Alm,"RT @pvtjokerus: How in the fk does Biden have a prayer in this election when he is openly promising:

1. More shutdowns
2. Raising taxes
3.…"
Neutral,jammer72696,"RT @pvtjokerus: How in the fk does Biden have a prayer in this election when he is openly promising:

1. More shutdowns
2. Raising taxes
3.…"
Neutral,KnittP,"RT @UpstateNYDude: Second wave hitting Europe even though they've had some of the strictest shutdowns in the world. Hey Dems, is that Trump…"
Neutral,Warrior4FreeUS,"RT @pvtjokerus: How in the fk does Biden have a prayer in this election when he is openly promising:

1. More shutdowns
2. Raising taxes
3.…"
Neutral,BigE34me,"RT @dontbei: @JoeBiden How tacky can you be, Joe? You would listen to Fauci and mandate shutdowns, destroying the economy. Yet you complain…"
Neutral,SidRamone1,@JoeBiden You moron. The economy was shut down for the pandemic.  You want a stricter shutdown that goes on indefin… https://t.co/BGqDyflZcm
Neutral,XNobleAmericanX,"@IvankaTrump @dragona_bella @realDonaldTrump @POTUS During a planetary shutdown no less.

I say, later on, we rent… https://t.co/iREzGrYuzT"
Neutral,BahhhNadda,@realDonaldTrump And the the democrats are screaming for America to totally shutdown and if they don’t win on Elect… https://t.co/pEWRCG26pz
Neutral,Jonb27,@Biden_Army @DonaldJTrumpJr It was do to shutdowns from Covid. Do you think it just fell out of nowhere? Biden says… https://t.co/Q2SfhIkMeV
Neutral,SteveAllenK2525,RT @BonBee81: @frogchristen @JoeBiden Awe that’s nice she wanted another obamaphone and a lockdown .
Neutral,ravgo52,RT @Matthew_4_Trump: If they try to steal the election from us I hope we don't fight back as hard as we did against the lockdowns.
Neutral,classybass3,RT @Matthew_4_Trump: If they try to steal the election from us I hope we don't fight back as hard as we did against the lockdowns.
Neutral,TRUMPatriotB,"@KamalaHarris @JoeBiden And the plan would be?.....  nationwide mask mandates and lockdowns for everyone, indefinitely?  What’s the plan?"
Neutral,BrunoJames03,RT @Matthew_4_Trump: If they try to steal the election from us I hope we don't fight back as hard as we did against the lockdowns.
Neutral,norvilgirl,RT @Matthew_4_Trump: If they try to steal the election from us I hope we don't fight back as hard as we did against the lockdowns.
Neutral,SassyLadyfromVA,RT @Matthew_4_Trump: If they try to steal the election from us I hope we don't fight back as hard as we did against the lockdowns.
Neutral,lindyqb5,@thebradfordfile It's a very tight race.  Whitmer is hurting Trump.  She is blaming Trump for the lockdown.  It's landing with some voters.
Neutral,nand05562449,@RubeyRoo @thehill He means to keep Econ going instead of indefinite lockdown which Biden likes.
Neutral,tudahl55,"RT @LegendaryEnergy: Liberals are the party of lockdowns, censorship &amp; mask mandates

Why would you vote for the slavemaster?"
Neutral,frankevero,"@charliekirk11 The WHO agrees that lockdowns are not the thing to do. Of course, Biden is already to do so. This is… https://t.co/45KaV70OcE"
Neutral,vauxhall23,RT @jmen600779: Andrew Yang just said Biden would lockdown our entire country if necessary
Neutral,flasunshine929,RT @jmen600779: Andrew Yang just said Biden would lockdown our entire country if necessary
Neutral,Debbie37422841,RT @jmen600779: Andrew Yang just said Biden would lockdown our entire country if necessary
Neutral,DanielG08043271,RT @jmen600779: Andrew Yang just said Biden would lockdown our entire country if necessary
Neutral,ThesisAuntie,RT @jmen600779: Andrew Yang just said Biden would lockdown our entire country if necessary
Neutral,magacaroljean,RT @Diego87535420: @Adorable_Todd @magacaroljean @JoeBiden all that democRATs have in their 'tool bag' is lockdowns and taxation increases…
Neutral,Atlas526,RT @jmen600779: Andrew Yang just said Biden would lockdown our entire country if necessary
Neutral,atulane87,RT @jmen600779: Andrew Yang just said Biden would lockdown our entire country if necessary
Neutral,Cat_00005,"RT @LegendaryEnergy: Liberals are the party of lockdowns, censorship &amp; mask mandates

Why would you vote for the slavemaster?"
Neutral,Destinbeach22,@JoeBiden dark winter coming everyone is going to die LOCKDOWN til 2022 #COVID19fr
Neutral,DriverCarolina,RT @abigailmarone: The only thing that can stop the Great American comeback is a Biden lockdown! 🚀
Neutral,sandyj1967,"RT @FrankCottard: @Wizard_Predicts Biden wants to lockdown again, no way he pulls HRC numbers in Vegas."
Neutral,GroveKilosdad73,RT @Playbeyblades: @GroveKilosdad73 @Birdle_2963 @JoeBiden @realDonaldTrump But the plan is to lockdown and given everyone equal universal…
Neutral,Alice39900212,@JoeBiden The world is standing up against lockdowns and of course you are one step behind https://t.co/o3iBB3jHdT
Neutral,loralof,RT @beachbumm63: @KamalaHarris @JoeBiden How much $$ is he getting from China to lockdown economy and send our jobs over to China.
Neutral,makenaturegreat,@BarackObama @JoeBiden @KamalaHarris You're corrupt. Biden is corrupt. Socialism sucks. And lockdowns suck. I'm voting for Trump!
Neutral,parlerrocks1,@JoeBiden You have nothing but lies. We know about covid n Dem lockdowns. How bout looking b4 that hit??
Neutral,harrisk694,"RT @Ms_Codio: The GDP is up 33% this quarter.
Even during lockdown.
What more do any of you people want of President Trump?!
#MAGA2020"
Neutral,DodgUSA24,"RT @DarnelSugarfoo: On the day France locks down again, Trump says this: 

""We're never going to lockdown again. We locked down, we underst…"
Neutral,sc_lorraine,"RT @DarnelSugarfoo: On the day France locks down again, Trump says this: 

""We're never going to lockdown again. We locked down, we underst…"
Neutral,jonotabot_,"Trump vows to NEVER LOCKDOWN AGAIN; GDP Soars and Dems Panic, and more!

https://t.co/Evc6bmXPfL"
Neutral,imika64,"RT @Ms_Codio: The GDP is up 33% this quarter.
Even during lockdown.
What more do any of you people want of President Trump?!
#MAGA2020"
Neutral,PdRod17,"@charliekirk11 @PamelaSFarmer1 I think most of the country is done with lockdowns.  

There are people that refuse… https://t.co/8JnWVawn6o"
Neutral,PeteTruthUSA,#JoeBiden = #LOCKDOWNS #MandatoryMasks :  IS THIS WHAT YOU WANT????  #NOPE!!!! #VOTE @realDonaldTrump @TeamTrump… https://t.co/qbPtRQBsXO
Neutral,DebbraT,"@ggreenwald Thank you for your honesty &amp; bravery! ❤️🙏🏻🇺🇸

FREEDOM🇺🇸@realDonaldTrump 
vs
Muzzles/Lockdowns @JoeBiden"
Neutral,FearlessoneIV,@SparkyHunter09 @swifty733 @JustinMurphy Democrats are only keeping lockdowns going to hurt Trump’s economy before the election.
Neutral,ped1589,"RT @DebbraT: FREEDOM🇺🇸 @realDonaldTrump 
vs
Lockdowns/Muzzles @JoeBiden https://t.co/8dASRq1RYY"
Neutral,DJTGOAT,"RT @Ms_Codio: The GDP is up 33% this quarter.
Even during lockdown.
What more do any of you people want of President Trump?!
#MAGA2020"
Neutral,DAdrian_96,"RT @Ms_Codio: The GDP is up 33% this quarter.
Even during lockdown.
What more do any of you people want of President Trump?!
#MAGA2020"
Neutral,navajomadonna,RT @NeceTexas: @GovMLG Why do you refuse to answer questions from your constituents? If masking and lockdowns work why the spike in cases?…
Neutral,NavyVeteranMAL,"RT @Ms_Codio: The GDP is up 33% this quarter.
Even during lockdown.
What more do any of you people want of President Trump?!
#MAGA2020"
Neutral,frznsoonrmn,"RT @Ms_Codio: The GDP is up 33% this quarter.
Even during lockdown.
What more do any of you people want of President Trump?!
#MAGA2020"
Neutral,thefattestbob,"RT @Ms_Codio: The GDP is up 33% this quarter.
Even during lockdown.
What more do any of you people want of President Trump?!
#MAGA2020"
Neutral,ski95252,"RT @jaehhan: @kayleighmcenany @realDonaldTrump Trump Open-up VS Biden Lockdown.
I will choose Open-up."
Neutral,Haji4USA,@RyanAFournier Even 5hough Democrat Governors continued lockdowns to destroy the economy and falsely blame Trump.
Neutral,marks96vmax,RT @MasonDunnsongs: We don't need stimulus.  We need an end to the lockdowns and prosecutions of any official who is pushing for masks or l…
Neutral,Jeffrey52095461,"@realDonaldTrump Talk about Biden’s 100-day lockdowns he wants, too. That will destroy US not a virus."
Neutral,Brian51150406,RT @NeceTexas: @GovMLG Why do you refuse to answer questions from your constituents? If masking and lockdowns work why the spike in cases?…
Neutral,ArmorofgodQ,RT @NeceTexas: @GovMLG Why do you refuse to answer questions from your constituents? If masking and lockdowns work why the spike in cases?…
Neutral,Rooster_Gold,Joe Biden will continue lockdowns if elected https://t.co/xgZ6x87vJ8 via @YouTube
Neutral,kempf_kellyj,"RT @MarinePatriotT1: VOTE @realDonaldTrump #PROSPERITY &amp; enjoyment of life

     OR

@JoeBiden #LOCKDOWN &amp; MISERY"
Neutral,Sliqriq1,"RT @hrtablaze: Some places in Europe are starting to put lockdowns in place again.  If Joe Biden is elected,  he will do the same here in A…"
Neutral,squashpants,"It's unprecedented.

Of course, there's the extenuating circumstance of the COVID-19 lockdown.

Nevertheless, it is… https://t.co/5yEGOXOhv4"
Neutral,crimsonfire365,"RT @hrtablaze: Some places in Europe are starting to put lockdowns in place again.  If Joe Biden is elected,  he will do the same here in A…"
Neutral,Samantha114MAGA,"RT @hrtablaze: Some places in Europe are starting to put lockdowns in place again.  If Joe Biden is elected,  he will do the same here in A…"
Neutral,Trumps1stfan1,@HillaryClinton @JoeBiden and the democrats are the one’s who want additional unconstitutional shutdowns and mask m… https://t.co/lnQBfNbY2s
Neutral,redm0323131123,RT @GTHOMSE: Just like a typical democrat not taking into account the circumstances (PANDEMIC SHUTDOWN) but neglecting to admit 60% of jobs…
Neutral,MaxDaxMAGA,"@KamalaHarris @JoeBiden If Joe has a plan, it involves lockdown, shutdown, and loss of life.

What more can we ask… https://t.co/F98TEwrHC1"
Neutral,AbigailMaineDo1,"@Easdoes @ThePolSponge @bangordailynews You asked, yes. In fact, I'm in a much better position! I used the shutdown… https://t.co/KkotdpS1wz"
Neutral,Maureen71591700,"@TheBigK47998548 @SteelhorseQ Communist China released the virus which caused deaths, the shutdown, closure of busi… https://t.co/OjvQnKjA5v"
Neutral,lamRedUSA,"I can't believe @JoeBiden said he was going to shutdown the virus!

Does that mean he worked with China to create t… https://t.co/kNqffZNbJN"
Neutral,charliwri,"RT @thedanmasonshow: So @GovSisolak projects more #covid gloom &amp; doom (&amp; threats of another shutdown), while the nation's economy is growin…"
Neutral,Jonb27,"@NerdyK9 @DebbieSVA @DonaldJTrumpJr Listen to me, the shutdowns don’t work. They prolong it and cause more spikes.… https://t.co/pwnJqDRZAm"
Neutral,greenrotgut,@JoeBiden Record growth bro and you will crush the US economy with your shutdowns.   If you want employment don’t vote this clown
Neutral,OkieNV,"RT @thedanmasonshow: So @GovSisolak projects more #covid gloom &amp; doom (&amp; threats of another shutdown), while the nation's economy is growin…"
Neutral,NCManoukian,"RT @thedanmasonshow: So @GovSisolak projects more #covid gloom &amp; doom (&amp; threats of another shutdown), while the nation's economy is growin…"
Neutral,SNicolaiSmith,"RT @thedanmasonshow: So @GovSisolak projects more #covid gloom &amp; doom (&amp; threats of another shutdown), while the nation's economy is growin…"
Neutral,Fgarcia2849Jr,"RT @thedanmasonshow: So @GovSisolak projects more #covid gloom &amp; doom (&amp; threats of another shutdown), while the nation's economy is growin…"
Neutral,WonderWoman2KAG,"RT @thedanmasonshow: So @GovSisolak projects more #covid gloom &amp; doom (&amp; threats of another shutdown), while the nation's economy is growin…"
Neutral,enjanted,"RT @mkjboise1: Joe Biden wants another total shutdown, in the middle of one of the fastest recoveries in American history. What say you Ame…"
Neutral,dkdk459,"...,...Im believe you are 100% correct. The china-virus has shutdown economies are this planet. Ppl are going bankr… https://t.co/ViP7zkv9PR"
Neutral,mkjboise1,"RT @mkjboise1: Joe Biden wants another total shutdown, in the middle of one of the fastest recoveries in American history. What say you Ame…"
Neutral,howardmclainjr,"RT @mkjboise1: Joe Biden wants another total shutdown, in the middle of one of the fastest recoveries in American history. What say you Ame…"
Neutral,RepublicanFunny,"RT @mkjboise1: Joe Biden wants another total shutdown, in the middle of one of the fastest recoveries in American history. What say you Ame…"
Neutral,kelcrw4,"RT @mkjboise1: Joe Biden wants another total shutdown, in the middle of one of the fastest recoveries in American history. What say you Ame…"
Neutral,IrisSua27415512,"RT @mkjboise1: Joe Biden wants another total shutdown, in the middle of one of the fastest recoveries in American history. What say you Ame…"
Neutral,EJWalters1,"RT @mkjboise1: Joe Biden wants another total shutdown, in the middle of one of the fastest recoveries in American history. What say you Ame…"
Neutral,dontbei,"@JoeBiden How tacky can you be, Joe? You would listen to Fauci and mandate shutdowns, destroying the economy. Yet y… https://t.co/eVkJseaR6S"
Neutral,MarathonerNYC,"RT @mkjboise1: Joe Biden wants another total shutdown, in the middle of one of the fastest recoveries in American history. What say you Ame…"
Neutral,JesusRo12252665,"RT @mkjboise1: Joe Biden wants another total shutdown, in the middle of one of the fastest recoveries in American history. What say you Ame…"
Neutral,UpstateNYDude,@JoeBiden Second wave hitting Europe even though they've had some of the strictest shutdowns in the world. Hey Dems… https://t.co/ge2zSgCXmC
Neutral,RedWave0164,2. positive Biden would have done differently that the POTUS hasn't done. He even opposed Trump's prompt shutdowns… https://t.co/MaAghp3EYO
Neutral,Jonb27,@ryanoistacher @DonaldJTrumpJr Biden says Trump hasn’t done enough shutdowns and restrictions.  Those things don’t grow economies.
Neutral,Melissa80242666,RT @edlavaCNN: JUST IN: #ElPaso County Judge has issued a two-week shutdown of all non-essential services starting at midnight to help get…
Neutral,Jwm55McKenzie,@TheDemocrats @JoeBiden @KamalaHarris 😡Higher taxes.  Higher gas prices.  Higher heating prices. Covid shutdowns.… https://t.co/JwGRtShznN
