Positive,liberal,scheib_gary,@Cleavon_MD MAGA'S will ensure we're not all vaccinated but by then they will be the only one's still getting infected.
Positive,liberal,SirVantes137,"RT @InspiringU2: @JoeBiden No.

Schools should ONLY be opened once the vaccine has been distributed and administered - fully and completely…"
Positive,liberal,Stewart63818860,@Bri_is_Awesome @CultStitch @JoeBiden Have not had a vaccine in years and have yet to get sick once. So much for your science.
Positive,conservative,Jeff83006630,"@robisraelart @JoeBiden If that’s the case everyone should be vaccinated for everything polio,measles, and other sickness"
Positive,liberal,oneoutsider,@JoeBiden Even as the darkest times last ahead? Get us ALL VACCINATED ASAP
Positive,conservative,Dede_Jade1015,@JoeBiden Wuhan is already living their lives back to normal. No vaccines and no masks 🤔
Neutral,conservative,TJWooster,Check out Shannenjo_'s video! #TikTok ⁦@JoeBiden⁩ #CovidVaccine  https://t.co/VD8iKPhX3y
Neutral,conservative,GoAssHoleJoe,"@JoeBiden Did big phat #OprahWinfrey get her #COVIDvaccine too Joe? If not, make sure she gets one soon, because we love Oprah"
Neutral,conservative,quentinsoetoro,#DecrepitOldJoe #Covid19Vaccine
Neutral,liberal,SharonHolle4,#COVID19 #COVID19vaccine #TeamJoe #bidentransition
Positive,conservative,FREE2SPEAK6,There is nothing @JoeBiden can or will do to get credit for anything vaccines related! This is all @realDonaldTrump and his team.
Positive,conservative,EMastrro,"RT @EMastrro: @JoeBiden Why all of sudden this change of heart toward the vaccine? 
Your “administration” was against it, including your bo…"
Positive,conservative,FrankTompkins1,"@JoeBiden Schools should already be open. 

You will not be the reason people are receiving vaccines. 

Ask away"
Positive,conservative,wins2020,"@JoeBiden Vaccines that President Trump produced. 

Joe Biden you need to be so ashamed of yourself. 

#ElectionThief

#ElectionFraudster"
Positive,conservative,yellowsapphires,"RT @Tom_Laipply: @JoeBiden Haaaaa!!!
Shove your masks and vaccines up your rear end Beijing Biden!!"
Positive,liberal,MB3252,"@realDonaldTrump blah blah blah

At least @JoeBiden got the ball rolling in the #TrumpVirus vaccine"
Positive,conservative,GeraldineDesti2,@JoeBiden NO VACCINE AND NO MORE MASKS YOU OLD FOOL OH AND NEWSFLASH- YOU WONT HAVE AN ADMINISTRATION ONLY A PRISON SENTENCE
Positive,conservative,MerchantTodd,@JoeBiden Screw your mask and the vaccine is all because of the greatest president ever. President Donald J Trump
Positive,conservative,eRepublicUSA,"@JoeBiden Gotta get those vaccine Companies their investment back

https://t.co/F86UGHtJGL"
Positive,conservative,MatthewJshow,"@JoeBiden Why do you have to instill confidence in the vaccine?

Is there something about the side effects that the… https://t.co/3kBNUUtymg"
Positive,liberal,zacharyysanders,@JoeBiden Does people not realize we are not the only country that is getting this vaccine and America is the only… https://t.co/g22tgeUJil
Positive,liberal,missb62,"RT @W7VOA: ""I have absolute confidence in the vaccine"" for #COVID19, which he notes is in ""short supply,"" says @JoeBiden."
Positive,conservative,Larryadam16,"@JoeBiden And we Americans who aren't part of an agenda will resist antimasks, social gatherings , no distancing no vaccines!"
Neutral,liberal,Multijo1,"RT @BaddFree: @BanksPatriot @gregolear @JoeBiden @Real_QL Now, as I felt, you see Pfizer being stifled and Moderna  moving to the forefront…"
Positive,liberal,hilarysontag,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,Kttn79990342,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,Dimejiidrisgma1,"RT @cspan: President-elect @JoeBiden receives the COVID-19 vaccine. ""I'm doing this to demonstrated that people should be prepared, when it…"
Positive,liberal,MinnieBlueJean,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,PatrickAParish,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,athome_opinions,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,skye_gary,"@MonkeyMyBack @SpeakerPelosi @JoeBiden Yes, it does. It’s 94.5% effective at preventing infection. What do you think a vaccine is for?"
Positive,liberal,MHGR777,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,laurie_rachelle,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,wilytone,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,conservative,MaggieSummer,"@wdunlap @KamalaHarris @JoeBiden So if you get the vaccine, would you not assume you are protected and therefore do… https://t.co/JiOiNc09Ty"
Positive,conservative,MaggieSummer,"@wdunlap @KamalaHarris @JoeBiden And if vaccines are effective why do they supposedly only protect against ""symptom… https://t.co/DWBbNnWugh"
Positive,liberal,RaulEHernandez6,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,Gh0stOfGonz0,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,BrofftMimi,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,jedihusker1,"@WhiteGhost06 @JoeBiden And you would have blamed him for not having a vaccine. You see, no matter what happens, Tr… https://t.co/jtsslN4cEV"
Positive,liberal,EthanLK2001,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,Tessa78580910,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,ladytintypist,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,pattimae,RT @trcfwtt: It's unconscionable that some in congress who were covid deniers are getting vaccine but it's also unconscionable that MAGA mo…
Positive,liberal,DavidSharesNews,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,coopah,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,hlphoenix,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,sunflowerinsea,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,FrancinaVictori,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,BGulsby,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,NathanQpainter1,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,conservative,OurAmericanLife,"RT @SilverSummerSun: Vaccine's out, as promised by @POTUS before the end of the year. Optimism rises. Markets improve. So what does @JoeBid…"
Positive,liberal,Dr_Chad_Tew,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,conservative,EMastrro,"@JoeBiden Why all of sudden this change of heart toward the vaccine? 
Your “administration” was against it, includi… https://t.co/6Go4yXKdRg"
Positive,liberal,bjpk1948,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,georgepoplin,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,AmyRaines8,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,Coachterreault,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,TheWorldOfHazel,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,BickyBBB,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,schober_henry,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,FatHawksguy,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,POTUSJB46,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,chuckwestover,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,ecdems,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,BritPinnock,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,JayeForMI,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,conservative,ct_linziebrown,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,cowboytexas,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,endinwell,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,gff122106sjp,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,cagney1991,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,LizMakinson,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,LiReHirsch,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,RWLawsonFL,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,jkayegoodwin,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,BrianHHunt1,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,conservative,IrinaSmh,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,independent_r21,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,lovemyspikey,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,Dorothy20012271,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,RidinwithBiden4,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,resistchar1990,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,nadiepetah,RT @trcfwtt: It's unconscionable that some in congress who were covid deniers are getting vaccine but it's also unconscionable that MAGA mo…
Positive,liberal,LeftiLean,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,blackgoblin_,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,gjtsimpson,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,miamipolitic,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
Positive,liberal,ajwottrich,RT @trcfwtt: It's unconscionable that some in congress who were covid deniers are getting vaccine but it's also unconscionable that MAGA mo…
Positive,liberal,DuPage_Dems,"RT @JoeBiden: Yesterday, in an effort to instill confidence in the vaccine, I had my shot administered in public. 
 
I have absolute confid…"
